fund number,Month,Return,F1,F2,F3,F4,F5,F6,F7,F8
8620.0,201704.0,1.379,0.9702,0.3093,-0.1253,1.9798,0.7714,-1.7642,0.51,-2.19
8620.0,201705.0,2.0198,-2.4478,-2.9979,-2.8881,1.9433,-0.5916,-2.4836,1.47,-3.59
8620.0,201706.0,0.1357,6.0265,4.1818,4.027,1.3422,1.6843,2.9574,-0.25,4.01
8620.0,201707.0,2.5827,-1.2602,-0.5901,-0.4316,1.3758,1.3857,2.4558,1.63,2.06
8620.0,201708.0,-0.4327,-1.9997,-2.1008,-2.2834,0.3546,-0.6551,-1.9579,3.53,-0.41
8620.0,201709.0,2.4504,7.821,9.8655,8.4296,2.5157,4.1298,4.5581,-1.23,2.8
8620.0,201710.0,2.2377,-1.6289,0.3666,0.3082,2.2918,1.458,1.7178,4.3,-0.79
8620.0,201711.0,2.8302,2.4251,2.8899,4.0941,4.1918,3.7667,3.1984,-0.75,0.3
8620.0,201712.0,1.0387,1.4001,-0.3427,1.7271,0.9457,0.8373,1.2083,-1.62,-0.86
8620.0,201801.0,5.664,2.1066,2.3664,2.6344,5.1922,4.0528,3.3308,3.94,0.57
8620.0,201802.0,-3.8754,-3.9537,-4.0959,-3.5894,-3.4666,-4.3996,-4.5239,3.98,-0.99
8620.0,201803.0,-2.4491,1.4024,1.7771,0.977,-0.4391,-0.5834,-0.3663,-1.28,0.33
8620.0,201804.0,1.2746,0.4733,0.8323,1.3597,-0.3442,-0.155,0.4419,0.27,-0.54
8620.0,201805.0,1.9069,7.9327,6.6084,4.1766,3.3763,2.0795,1.3378,3.77,-0.2
8620.0,201806.0,0.701,1.6495,-0.1278,0.7157,1.317,0.6976,-0.9024,-2.41,0.9
8620.0,201807.0,3.3457,-0.4172,0.3703,0.1197,2.5255,3.0834,2.0046,-1.62,1.5
8620.0,201808.0,3.1295,6.3336,3.1688,1.3424,5.646,1.7389,1.6068,5.29,1.29
8620.0,201809.0,0.669,-0.8417,-2.9806,-2.4214,-0.1477,-1.1687,-1.6889,-0.07,0.24
8620.0,201810.0,-7.8309,-13.4735,-10.9562,-8.7567,-10.028,-7.0165,-8.2994,-1.82,1.27
8620.0,201811.0,1.0902,-1.5719,0.433,-2.0924,2.7689,2.3611,1.4581,-1.4,1.07
8620.0,201812.0,-9.428,-14.791,-13.5017,-13.2842,-9.7363,-10.3906,-13.242,1.73,-1.94
8621.0,201401.0,-3.204,3.1688,-1.7031,0.0832,-2.6291,-2.1726,-4.2702,1.72,0.26
8621.0,201402.0,4.6154,4.1841,4.1468,4.2589,5.9498,5.1883,4.4915,2.08,-0.28
8621.0,201403.0,-1.6934,-2.2949,0.9,1.3472,-1.5496,0.9836,3.884,-3.3,2.65
8621.0,201404.0,0.0907,-6.8028,-4.2106,-3.6091,-1.7946,0.1248,-0.1975,-3.85,-2.12
8621.0,201405.0,2.8986,-1.3404,-0.1702,-0.5012,2.0158,1.9663,1.0761,1.15,0.51
8621.0,201406.0,2.3768,6.385,4.1324,3.7489,3.6299,3.6471,4.1815,0.68,-0.65
8621.0,201407.0,-1.5907,-6.7747,-5.8726,-3.726,-3.3274,-3.1668,-3.9457,-0.24,2.73
8621.0,201408.0,4.4561,4.3266,4.1196,3.4057,5.8073,4.0766,4.5992,0.82,1.53
8621.0,201409.0,-1.4638,-5.8058,-5.3837,-4.6317,-2.9052,-3.8608,-4.4192,0.53,-0.17
8621.0,201410.0,1.528,4.4862,4.4758,2.1599,3.0324,2.4214,1.5339,0.0,-2.72
8621.0,201411.0,2.592,0.0513,-0.796,-1.278,2.6369,1.7011,-0.7046,1.05,-3.43
8621.0,201412.0,-0.4061,2.2819,3.6142,1.9608,-0.0193,-0.047,0.7699,1.06,-1.06
8621.0,201501.0,-2.6201,-2.746,-4.3387,-3.8753,-1.9822,-3.0606,-4.1574,3.87,-0.47
8621.0,201502.0,6.8161,7.2841,7.0884,4.9184,7.7542,7.496,5.8195,-2.84,3.61
8621.0,201503.0,-0.5458,0.1998,0.2261,0.4395,-0.0826,-0.3752,-1.1619,2.98,-0.16
8621.0,201504.0,0.1688,-0.011,-0.8572,1.0378,-0.4237,0.7573,1.6668,-7.37,4.11
8621.0,201505.0,2.5284,1.3103,1.5692,-0.5727,1.4721,1.4979,-0.3604,6.01,2.64
8621.0,201506.0,-1.4386,1.7725,-0.0268,-0.0875,-1.4133,-2.1367,-2.5019,3.04,-3.51
8621.0,201507.0,2.2102,-2.1415,-3.9329,-5.2759,2.1719,-0.9758,-1.7963,10.28,-5.2
8621.0,201508.0,-6.3239,-7.4915,-4.0004,-1.5925,-6.5035,-4.6158,-5.2071,-2.07,1.64
8621.0,201509.0,-3.1794,-8.1679,-5.4658,-4.8122,-4.1098,-4.6727,-4.9421,5.32,-3.34
8621.0,201510.0,8.1871,4.8166,5.4553,4.3989,6.2262,7.2314,5.3212,-3.97,0.88
8621.0,201511.0,0.7069,5.2917,2.0175,2.0833,0.9503,-0.4823,1.5197,2.28,0.02
8621.0,201512.0,-1.9003,-4.8879,-5.0326,-5.1763,-2.2015,-4.226,-5.9517,3.44,1.06
8621.0,201601.0,-6.6119,-12.6937,-9.6057,-7.929,-8.3971,-5.9705,-8.565,1.37,-2.78
8772.0,201401.0,-3.1133,3.1688,-1.7031,0.0832,-2.6291,-2.1726,-4.2702,1.72,0.26
8772.0,201402.0,5.1473,4.1841,4.1468,4.2589,5.9498,5.1883,4.4915,2.08,-0.28
8772.0,201403.0,2.0656,-2.2949,0.9,1.3472,-1.5496,0.9836,3.884,-3.3,2.65
8772.0,201404.0,-0.5307,-6.8028,-4.2106,-3.6091,-1.7946,0.1248,-0.1975,-3.85,-2.12
8772.0,201405.0,0.0837,-1.3404,-0.1702,-0.5012,2.0158,1.9663,1.0761,1.15,0.51
8772.0,201406.0,3.3733,6.385,4.1324,3.7489,3.6299,3.6471,4.1815,0.68,-0.65
8772.0,201407.0,-1.4579,-6.7747,-5.8726,-3.726,-3.3274,-3.1668,-3.9457,-0.24,2.73
8772.0,201408.0,5.8614,4.3266,4.1196,3.4057,5.8073,4.0766,4.5992,0.82,1.53
8772.0,201409.0,-3.0789,-5.8058,-5.3837,-4.6317,-2.9052,-3.8608,-4.4192,0.53,-0.17
8772.0,201410.0,-2.4353,4.4862,4.4758,2.1599,3.0324,2.4214,1.5339,0.0,-2.72
8772.0,201411.0,0.4107,0.0513,-0.796,-1.278,2.6369,1.7011,-0.7046,1.05,-3.43
8772.0,201412.0,-1.4181,2.2819,3.6142,1.9608,-0.0193,-0.047,0.7699,1.06,-1.06
8772.0,201501.0,-5.1729,-2.746,-4.3387,-3.8753,-1.9822,-3.0606,-4.1574,3.87,-0.47
8772.0,201502.0,7.6429,7.2841,7.0884,4.9184,7.7542,7.496,5.8195,-2.84,3.61
8772.0,201503.0,-1.084,0.1998,0.2261,0.4395,-0.0826,-0.3752,-1.1619,2.98,-0.16
8772.0,201504.0,3.4097,-0.011,-0.8572,1.0378,-0.4237,0.7573,1.6668,-7.37,4.11
8772.0,201505.0,-0.3446,1.3103,1.5692,-0.5727,1.4721,1.4979,-0.3604,6.01,2.64
8772.0,201506.0,-3.2713,1.7725,-0.0268,-0.0875,-1.4133,-2.1367,-2.5019,3.04,-3.51
8772.0,201507.0,-3.1467,-2.1415,-3.9329,-5.2759,2.1719,-0.9758,-1.7963,10.28,-5.2
8772.0,201508.0,-5.595,-7.4915,-4.0004,-1.5925,-6.5035,-4.6158,-5.2071,-2.07,1.64
8772.0,201509.0,-4.9639,-8.1679,-5.4658,-4.8122,-4.1098,-4.6727,-4.9421,5.32,-3.34
8772.0,201510.0,3.9293,4.8166,5.4553,4.3989,6.2262,7.2314,5.3212,-3.97,0.88
8772.0,201511.0,1.1277,5.2917,2.0175,2.0833,0.9503,-0.4823,1.5197,2.28,0.02
8772.0,201512.0,-3.2199,-4.8879,-5.0326,-5.1763,-2.2015,-4.226,-5.9517,3.44,1.06
8772.0,201601.0,-9.2581,-12.6937,-9.6057,-7.929,-8.3971,-5.9705,-8.565,1.37,-2.78
8772.0,201602.0,0.6183,-0.778,1.378,-0.5906,1.3759,1.8052,-0.8554,-4.09,-0.74
8772.0,201603.0,8.8767,7.0497,8.2533,8.2204,6.778,9.1568,13.4578,-5.14,1.52
8772.0,201604.0,4.6968,3.767,3.1839,5.2438,0.9051,2.4823,6.4891,-6.23,0.16
8772.0,201605.0,-1.1987,0.9958,0.6244,-0.7584,2.4096,0.9323,1.2869,1.94,0.14
8772.0,201606.0,-0.9402,-2.3322,-0.7117,1.7359,-0.8664,-0.6354,-3.1743,4.21,1.54
8772.0,201607.0,2.5602,5.8402,6.0885,6.4018,5.084,3.5835,4.6082,-3.06,4.46
8772.0,201608.0,1.4034,0.9718,2.767,3.4496,0.2997,0.6195,2.1819,-3.11,-0.34
8772.0,201609.0,-0.4711,4.9983,2.5463,1.8764,-0.1066,0.8081,0.6506,-0.55,0.09
8772.0,201610.0,-0.2397,-9.6114,-6.7332,-3.8473,-3.2981,-1.6866,-2.2328,0.65,2.7
8772.0,201611.0,2.3435,6.5506,10.2305,11.929,4.4373,7.404,12.2853,-4.22,-0.01
8772.0,201612.0,0.6326,-0.6901,2.565,4.4512,0.6549,1.4397,1.6994,-0.39,-1.05
8772.0,201701.0,1.4723,2.3268,0.5085,1.1191,3.3549,1.8839,1.5333,-0.97,3.39
8772.0,201702.0,1.8492,3.4229,1.6874,0.3129,3.8069,2.1723,2.4413,-1.65,-1.11
8772.0,201703.0,0.1676,1.3505,1.032,0.3507,0.689,-0.1914,-1.4823,-0.88,-0.98
8772.0,201704.0,1.3644,0.9702,0.3093,-0.1253,1.9798,0.7714,-1.7642,0.51,-2.19
8772.0,201705.0,1.0735,-2.4478,-2.9979,-2.8881,1.9433,-0.5916,-2.4836,1.47,-3.59
8772.0,201706.0,0.6807,6.0265,4.1818,4.027,1.3422,1.6843,2.9574,-0.25,4.01
8772.0,201707.0,1.7587,-1.2602,-0.5901,-0.4316,1.3758,1.3857,2.4558,1.63,2.06
8772.0,201708.0,-0.7179,-1.9997,-2.1008,-2.2834,0.3546,-0.6551,-1.9579,3.53,-0.41
8772.0,201709.0,2.5442,7.821,9.8655,8.4296,2.5157,4.1298,4.5581,-1.23,2.8
8772.0,201710.0,1.8339,-1.6289,0.3666,0.3082,2.2918,1.458,1.7178,4.3,-0.79
8772.0,201711.0,1.1031,2.4251,2.8899,4.0941,4.1918,3.7667,3.1984,-0.75,0.3
8772.0,201712.0,1.393,1.4001,-0.3427,1.7271,0.9457,0.8373,1.2083,-1.62,-0.86
8772.0,201801.0,4.6319,2.1066,2.3664,2.6344,5.1922,4.0528,3.3308,3.94,0.57
8772.0,201802.0,-3.1587,-3.9537,-4.0959,-3.5894,-3.4666,-4.3996,-4.5239,3.98,-0.99
8772.0,201803.0,-2.7675,1.4024,1.7771,0.977,-0.4391,-0.5834,-0.3663,-1.28,0.33
8772.0,201804.0,1.2452,0.4733,0.8323,1.3597,-0.3442,-0.155,0.4419,0.27,-0.54
8772.0,201805.0,1.7068,7.9327,6.6084,4.1766,3.3763,2.0795,1.3378,3.77,-0.2
8772.0,201806.0,-0.4563,1.6495,-0.1278,0.7157,1.317,0.6976,-0.9024,-2.41,0.9
8772.0,201807.0,3.1002,-0.4172,0.3703,0.1197,2.5255,3.0834,2.0046,-1.62,1.5
8772.0,201808.0,0.3368,6.3336,3.1688,1.3424,5.646,1.7389,1.6068,5.29,1.29
8772.0,201809.0,-0.6234,-0.8417,-2.9806,-2.4214,-0.1477,-1.1687,-1.6889,-0.07,0.24
8772.0,201810.0,-6.4897,-13.4735,-10.9562,-8.7567,-10.028,-7.0165,-8.2994,-1.82,1.27
8772.0,201811.0,1.1094,-1.5719,0.433,-2.0924,2.7689,2.3611,1.4581,-1.4,1.07
8772.0,201812.0,-7.01,-14.791,-13.5017,-13.2842,-9.7363,-10.3906,-13.242,1.73,-1.94
8776.0,201401.0,-3.0277,3.1688,-1.7031,0.0832,-2.6291,-2.1726,-4.2702,1.72,0.26
8776.0,201402.0,5.2037,4.1841,4.1468,4.2589,5.9498,5.1883,4.4915,2.08,-0.28
8776.0,201403.0,2.1481,-2.2949,0.9,1.3472,-1.5496,0.9836,3.884,-3.3,2.65
8776.0,201404.0,-0.435,-6.8028,-4.2106,-3.6091,-1.7946,0.1248,-0.1975,-3.85,-2.12
8776.0,201405.0,0.1673,-1.3404,-0.1702,-0.5012,2.0158,1.9663,1.0761,1.15,0.51
8776.0,201406.0,3.4521,6.385,4.1324,3.7489,3.6299,3.6471,4.1815,0.68,-0.65
8776.0,201407.0,-1.3839,-6.7747,-5.8726,-3.726,-3.3274,-3.1668,-3.9457,-0.24,2.73
8776.0,201408.0,5.9403,4.3266,4.1196,3.4057,5.8073,4.0766,4.5992,0.82,1.53
8776.0,201409.0,-2.9974,-5.8058,-5.3837,-4.6317,-2.9052,-3.8608,-4.4192,0.53,-0.17
8776.0,201410.0,-2.347,4.4862,4.4758,2.1599,3.0324,2.4214,1.5339,0.0,-2.72
8776.0,201411.0,0.4926,0.0513,-0.796,-1.278,2.6369,1.7011,-0.7046,1.05,-3.43
8776.0,201412.0,-1.3166,2.2819,3.6142,1.9608,-0.0193,-0.047,0.7699,1.06,-1.06
8776.0,201501.0,-5.1133,-2.746,-4.3387,-3.8753,-1.9822,-3.0606,-4.1574,3.87,-0.47
8776.0,201502.0,7.7483,7.2841,7.0884,4.9184,7.7542,7.496,5.8195,-2.84,3.61
8776.0,201503.0,-1.0273,0.1998,0.2261,0.4395,-0.0826,-0.3752,-1.1619,2.98,-0.16
8776.0,201504.0,3.5124,-0.011,-0.8572,1.0378,-0.4237,0.7573,1.6668,-7.37,4.11
8776.0,201505.0,-0.2646,1.3103,1.5692,-0.5727,1.4721,1.4979,-0.3604,6.01,2.64
8776.0,201506.0,-3.1573,1.7725,-0.0268,-0.0875,-1.4133,-2.1367,-2.5019,3.04,-3.51
8776.0,201507.0,-3.0584,-2.1415,-3.9329,-5.2759,2.1719,-0.9758,-1.7963,10.28,-5.2
8776.0,201508.0,-5.5288,-7.4915,-4.0004,-1.5925,-6.5035,-4.6158,-5.2071,-2.07,1.64
8776.0,201509.0,-4.892,-8.1679,-5.4658,-4.8122,-4.1098,-4.6727,-4.9421,5.32,-3.34
8776.0,201510.0,4.0493,4.8166,5.4553,4.3989,6.2262,7.2314,5.3212,-3.97,0.88
8776.0,201511.0,1.2173,5.2917,2.0175,2.0833,0.9503,-0.4823,1.5197,2.28,0.02
8776.0,201512.0,-3.1339,-4.8879,-5.0326,-5.1763,-2.2015,-4.226,-5.9517,3.44,1.06
8776.0,201601.0,-9.19,-12.6937,-9.6057,-7.929,-8.3971,-5.9705,-8.565,1.37,-2.78
8776.0,201602.0,0.6861,-0.778,1.378,-0.5906,1.3759,1.8052,-0.8554,-4.09,-0.74
8776.0,201603.0,8.9949,7.0497,8.2533,8.2204,6.778,9.1568,13.4578,-5.14,1.52
8776.0,201604.0,4.7798,3.767,3.1839,5.2438,0.9051,2.4823,6.4891,-6.23,0.16
8776.0,201605.0,-1.1071,0.9958,0.6244,-0.7584,2.4096,0.9323,1.2869,1.94,0.14
8776.0,201606.0,-0.8775,-2.3322,-0.7117,1.7359,-0.8664,-0.6354,-3.1743,4.21,1.54
8776.0,201607.0,2.6711,5.8402,6.0885,6.4018,5.084,3.5835,4.6082,-3.06,4.46
8776.0,201608.0,1.4908,0.9718,2.767,3.4496,0.2997,0.6195,2.1819,-3.11,-0.34
8776.0,201609.0,-0.3819,4.9983,2.5463,1.8764,-0.1066,0.8081,0.6506,-0.55,0.09
8776.0,201610.0,-0.1563,-9.6114,-6.7332,-3.8473,-3.2981,-1.6866,-2.2328,0.65,2.7
8776.0,201611.0,2.4585,6.5506,10.2305,11.929,4.4373,7.404,12.2853,-4.22,-0.01
8776.0,201612.0,0.688,-0.6901,2.565,4.4512,0.6549,1.4397,1.6994,-0.39,-1.05
8776.0,201701.0,1.5868,2.3268,0.5085,1.1191,3.3549,1.8839,1.5333,-0.97,3.39
8776.0,201702.0,1.9313,3.4229,1.6874,0.3129,3.8069,2.1723,2.4413,-1.65,-1.11
8776.0,201703.0,0.2508,1.3505,1.032,0.3507,0.689,-0.1914,-1.4823,-0.88,-0.98
8776.0,201704.0,1.4582,0.9702,0.3093,-0.1253,1.9798,0.7714,-1.7642,0.51,-2.19
8776.0,201705.0,1.1542,-2.4478,-2.9979,-2.8881,1.9433,-0.5916,-2.4836,1.47,-3.59
8776.0,201706.0,0.7868,6.0265,4.1818,4.027,1.3422,1.6843,2.9574,-0.25,4.01
8776.0,201707.0,1.8383,-1.2602,-0.5901,-0.4316,1.3758,1.3857,2.4558,1.63,2.06
8776.0,201708.0,-0.6106,-1.9997,-2.1008,-2.2834,0.3546,-0.6551,-1.9579,3.53,-0.41
8776.0,201709.0,2.6175,7.821,9.8655,8.4296,2.5157,4.1298,4.5581,-1.23,2.8
8776.0,201710.0,1.9364,-1.6289,0.3666,0.3082,2.2918,1.458,1.7178,4.3,-0.79
8776.0,201711.0,1.2036,2.4251,2.8899,4.0941,4.1918,3.7667,3.1984,-0.75,0.3
8776.0,201712.0,1.4751,1.4001,-0.3427,1.7271,0.9457,0.8373,1.2083,-1.62,-0.86
8776.0,201801.0,4.7274,2.1066,2.3664,2.6344,5.1922,4.0528,3.3308,3.94,0.57
8776.0,201802.0,-3.081,-3.9537,-4.0959,-3.5894,-3.4666,-4.3996,-4.5239,3.98,-0.99
8776.0,201803.0,-2.6861,1.4024,1.7771,0.977,-0.4391,-0.5834,-0.3663,-1.28,0.33
8776.0,201804.0,1.3449,0.4733,0.8323,1.3597,-0.3442,-0.155,0.4419,0.27,-0.54
8776.0,201805.0,1.7786,7.9327,6.6084,4.1766,3.3763,2.0795,1.3378,3.77,-0.2
8776.0,201806.0,-0.3548,1.6495,-0.1278,0.7157,1.317,0.6976,-0.9024,-2.41,0.9
8776.0,201807.0,3.1962,-0.4172,0.3703,0.1197,2.5255,3.0834,2.0046,-1.62,1.5
8776.0,201808.0,0.4562,6.3336,3.1688,1.3424,5.646,1.7389,1.6068,5.29,1.29
8776.0,201809.0,-0.5497,-0.8417,-2.9806,-2.4214,-0.1477,-1.1687,-1.6889,-0.07,0.24
8776.0,201810.0,-6.391,-13.4735,-10.9562,-8.7567,-10.028,-7.0165,-8.2994,-1.82,1.27
8776.0,201811.0,1.2352,-1.5719,0.433,-2.0924,2.7689,2.3611,1.4581,-1.4,1.07
8776.0,201812.0,-6.9611,-14.791,-13.5017,-13.2842,-9.7363,-10.3906,-13.242,1.73,-1.94
8785.0,201401.0,-3.1332,3.1688,-1.7031,0.0832,-2.6291,-2.1726,-4.2702,1.72,0.26
8785.0,201402.0,5.1391,4.1841,4.1468,4.2589,5.9498,5.1883,4.4915,2.08,-0.28
8785.0,201403.0,2.0414,-2.2949,0.9,1.3472,-1.5496,0.9836,3.884,-3.3,2.65
8785.0,201404.0,-0.5192,-6.8028,-4.2106,-3.6091,-1.7946,0.1248,-0.1975,-3.85,-2.12
8785.0,201405.0,0.0567,-1.3404,-0.1702,-0.5012,2.0158,1.9663,1.0761,1.15,0.51
8785.0,201406.0,3.3428,6.385,4.1324,3.7489,3.6299,3.6471,4.1815,0.68,-0.65
8785.0,201407.0,-1.4647,-6.7747,-5.8726,-3.726,-3.3274,-3.1668,-3.9457,-0.24,2.73
8785.0,201408.0,5.8447,4.3266,4.1196,3.4057,5.8073,4.0766,4.5992,0.82,1.53
8785.0,201409.0,-3.0765,-5.8058,-5.3837,-4.6317,-2.9052,-3.8608,-4.4192,0.53,-0.17
8785.0,201410.0,-2.4339,4.4862,4.4758,2.1599,3.0324,2.4214,1.5339,0.0,-2.72
8785.0,201411.0,0.3616,0.0513,-0.796,-1.278,2.6369,1.7011,-0.7046,1.05,-3.43
8785.0,201412.0,-1.4135,2.2819,3.6142,1.9608,-0.0193,-0.047,0.7699,1.06,-1.06
8785.0,201501.0,-5.201,-2.746,-4.3387,-3.8753,-1.9822,-3.0606,-4.1574,3.87,-0.47
8785.0,201502.0,7.6512,7.2841,7.0884,4.9184,7.7542,7.496,5.8195,-2.84,3.61
8785.0,201503.0,-1.1019,0.1998,0.2261,0.4395,-0.0826,-0.3752,-1.1619,2.98,-0.16
8785.0,201504.0,3.4006,-0.011,-0.8572,1.0378,-0.4237,0.7573,1.6668,-7.37,4.11
8785.0,201505.0,-0.3502,1.3103,1.5692,-0.5727,1.4721,1.4979,-0.3604,6.01,2.64
8785.0,201506.0,-3.2982,1.7725,-0.0268,-0.0875,-1.4133,-2.1367,-2.5019,3.04,-3.51
8785.0,201507.0,-3.1591,-2.1415,-3.9329,-5.2759,2.1719,-0.9758,-1.7963,10.28,-5.2
8785.0,201508.0,-5.6293,-7.4915,-4.0004,-1.5925,-6.5035,-4.6158,-5.2071,-2.07,1.64
8785.0,201509.0,-4.9862,-8.1679,-5.4658,-4.8122,-4.1098,-4.6727,-4.9421,5.32,-3.34
8785.0,201510.0,3.9124,4.8166,5.4553,4.3989,6.2262,7.2314,5.3212,-3.97,0.88
8785.0,201511.0,1.1156,5.2917,2.0175,2.0833,0.9503,-0.4823,1.5197,2.28,0.02
8785.0,201512.0,-3.2455,-4.8879,-5.0326,-5.1763,-2.2015,-4.226,-5.9517,3.44,1.06
8785.0,201601.0,-9.2493,-12.6937,-9.6057,-7.929,-8.3971,-5.9705,-8.565,1.37,-2.78
8785.0,201602.0,0.5585,-0.778,1.378,-0.5906,1.3759,1.8052,-0.8554,-4.09,-0.74
8785.0,201603.0,8.8858,7.0497,8.2533,8.2204,6.778,9.1568,13.4578,-5.14,1.52
8785.0,201604.0,4.686,3.767,3.1839,5.2438,0.9051,2.4823,6.4891,-6.23,0.16
8785.0,201605.0,-1.2485,0.9958,0.6244,-0.7584,2.4096,0.9323,1.2869,1.94,0.14
8785.0,201606.0,-0.9867,-2.3322,-0.7117,1.7359,-0.8664,-0.6354,-3.1743,4.21,1.54
8785.0,201607.0,2.5849,5.8402,6.0885,6.4018,5.084,3.5835,4.6082,-3.06,4.46
8785.0,201608.0,1.3054,0.9718,2.767,3.4496,0.2997,0.6195,2.1819,-3.11,-0.34
8785.0,201609.0,-0.4795,4.9983,2.5463,1.8764,-0.1066,0.8081,0.6506,-0.55,0.09
8785.0,201610.0,-0.271,-9.6114,-6.7332,-3.8473,-3.2981,-1.6866,-2.2328,0.65,2.7
8785.0,201611.0,2.3249,6.5506,10.2305,11.929,4.4373,7.404,12.2853,-4.22,-0.01
8785.0,201612.0,0.6073,-0.6901,2.565,4.4512,0.6549,1.4397,1.6994,-0.39,-1.05
8785.0,201701.0,1.4395,2.3268,0.5085,1.1191,3.3549,1.8839,1.5333,-0.97,3.39
8785.0,201702.0,1.8245,3.4229,1.6874,0.3129,3.8069,2.1723,2.4413,-1.65,-1.11
8785.0,201703.0,0.1422,1.3505,1.032,0.3507,0.689,-0.1914,-1.4823,-0.88,-0.98
8785.0,201704.0,1.3348,0.9702,0.3093,-0.1253,1.9798,0.7714,-1.7642,0.51,-2.19
8785.0,201705.0,1.037,-2.4478,-2.9979,-2.8881,1.9433,-0.5916,-2.4836,1.47,-3.59
8785.0,201706.0,0.6103,6.0265,4.1818,4.027,1.3422,1.6843,2.9574,-0.25,4.01
8785.0,201707.0,1.7094,-1.2602,-0.5901,-0.4316,1.3758,1.3857,2.4558,1.63,2.06
8785.0,201708.0,-0.7319,-1.9997,-2.1008,-2.2834,0.3546,-0.6551,-1.9579,3.53,-0.41
8786.0,201401.0,-3.0408,3.1688,-1.7031,0.0832,-2.6291,-2.1726,-4.2702,1.72,0.26
8786.0,201402.0,5.1971,4.1841,4.1468,4.2589,5.9498,5.1883,4.4915,2.08,-0.28
8786.0,201403.0,2.1295,-2.2949,0.9,1.3472,-1.5496,0.9836,3.884,-3.3,2.65
8786.0,201404.0,-0.4478,-6.8028,-4.2106,-3.6091,-1.7946,0.1248,-0.1975,-3.85,-2.12
8786.0,201405.0,0.1401,-1.3404,-0.1702,-0.5012,2.0158,1.9663,1.0761,1.15,0.51
8786.0,201406.0,3.4685,6.385,4.1324,3.7489,3.6299,3.6471,4.1815,0.68,-0.65
8786.0,201407.0,-1.3844,-6.7747,-5.8726,-3.726,-3.3274,-3.1668,-3.9457,-0.24,2.73
8786.0,201408.0,5.939,4.3266,4.1196,3.4057,5.8073,4.0766,4.5992,0.82,1.53
8786.0,201409.0,-3.0106,-5.8058,-5.3837,-4.6317,-2.9052,-3.8608,-4.4192,0.53,-0.17
8786.0,201410.0,-2.3575,4.4862,4.4758,2.1599,3.0324,2.4214,1.5339,0.0,-2.72
8786.0,201411.0,0.4673,0.0513,-0.796,-1.278,2.6369,1.7011,-0.7046,1.05,-3.43
8786.0,201412.0,-1.3415,2.2819,3.6142,1.9608,-0.0193,-0.047,0.7699,1.06,-1.06
8786.0,201501.0,-5.1083,-2.746,-4.3387,-3.8753,-1.9822,-3.0606,-4.1574,3.87,-0.47
8786.0,201502.0,7.7238,7.2841,7.0884,4.9184,7.7542,7.496,5.8195,-2.84,3.61
8786.0,201503.0,-1.032,0.1998,0.2261,0.4395,-0.0826,-0.3752,-1.1619,2.98,-0.16
8786.0,201504.0,3.5017,-0.011,-0.8572,1.0378,-0.4237,0.7573,1.6668,-7.37,4.11
8786.0,201505.0,-0.2658,1.3103,1.5692,-0.5727,1.4721,1.4979,-0.3604,6.01,2.64
8786.0,201506.0,-3.2249,1.7725,-0.0268,-0.0875,-1.4133,-2.1367,-2.5019,3.04,-3.51
8786.0,201507.0,-3.085,-2.1415,-3.9329,-5.2759,2.1719,-0.9758,-1.7963,10.28,-5.2
8786.0,201508.0,-5.5271,-7.4915,-4.0004,-1.5925,-6.5035,-4.6158,-5.2071,-2.07,1.64
8786.0,201509.0,-4.8854,-8.1679,-5.4658,-4.8122,-4.1098,-4.6727,-4.9421,5.32,-3.34
8786.0,201510.0,4.0141,4.8166,5.4553,4.3989,6.2262,7.2314,5.3212,-3.97,0.88
8786.0,201511.0,1.1923,5.2917,2.0175,2.0833,0.9503,-0.4823,1.5197,2.28,0.02
8786.0,201512.0,-3.1334,-4.8879,-5.0326,-5.1763,-2.2015,-4.226,-5.9517,3.44,1.06
8786.0,201601.0,-9.2303,-12.6937,-9.6057,-7.929,-8.3971,-5.9705,-8.565,1.37,-2.78
8786.0,201602.0,0.6894,-0.778,1.378,-0.5906,1.3759,1.8052,-0.8554,-4.09,-0.74
8786.0,201603.0,9.0038,7.0497,8.2533,8.2204,6.778,9.1568,13.4578,-5.14,1.52
8786.0,201604.0,4.7546,3.767,3.1839,5.2438,0.9051,2.4823,6.4891,-6.23,0.16
8786.0,201605.0,-1.1121,0.9958,0.6244,-0.7584,2.4096,0.9323,1.2869,1.94,0.14
8786.0,201606.0,-0.8815,-2.3322,-0.7117,1.7359,-0.8664,-0.6354,-3.1743,4.21,1.54
8786.0,201607.0,2.6439,5.8402,6.0885,6.4018,5.084,3.5835,4.6082,-3.06,4.46
8786.0,201608.0,1.4675,0.9718,2.767,3.4496,0.2997,0.6195,2.1819,-3.11,-0.34
8786.0,201609.0,-0.3837,4.9983,2.5463,1.8764,-0.1066,0.8081,0.6506,-0.55,0.09
8786.0,201610.0,-0.1778,-9.6114,-6.7332,-3.8473,-3.2981,-1.6866,-2.2328,0.65,2.7
8786.0,201611.0,2.41,6.5506,10.2305,11.929,4.4373,7.404,12.2853,-4.22,-0.01
8786.0,201612.0,0.6559,-0.6901,2.565,4.4512,0.6549,1.4397,1.6994,-0.39,-1.05
8786.0,201701.0,1.5358,2.3268,0.5085,1.1191,3.3549,1.8839,1.5333,-0.97,3.39
8786.0,201702.0,1.9121,3.4229,1.6874,0.3129,3.8069,2.1723,2.4413,-1.65,-1.11
